0,1
25,0.12871287128712872
26,0.1268564356435643
27,0.12561881188118806
28,0.12438118811881194
29,0.1188118811881188
30,0.11509900990099009
31,0.11448019801980203
32,0.11262376237623761
33,0.11386138613861385
34,0.10952970297029707
35,0.1070544554455446
36,0.10643564356435642
37,0.10457920792079212
38,0.1027227722772277
39,0.10519801980198018
40,0.1027227722772277
41,0.09900990099009899
42,0.09900990099009899
43,0.09962871287128716
44,0.09900990099009899
45,0.09900990099009899
46,0.10024752475247523
47,0.09715346534653468
48,0.10148514851485146
49,0.09962871287128716
50,0.09653465346534651
51,0.0928217821782178
52,0.09344059405940597
53,0.0928217821782178
54,0.09158415841584155
55,0.09034653465346532
56,0.09158415841584155
57,0.08972772277227725
58,0.08910891089108908
59,0.09158415841584155
60,0.08972772277227725
61,0.08910891089108908
62,0.08787128712871284
63,0.08849009900990101
64,0.08910891089108908
65,0.08972772277227725
66,0.08910891089108908
67,0.0866336633663366
68,0.0866336633663366
69,0.09034653465346532
70,0.08910891089108908
71,0.08849009900990101
72,0.08849009900990101
73,0.08910891089108908
74,0.08787128712871284
75,0.0866336633663366
76,0.08601485148514854
77,0.08415841584158412
78,0.08292079207920788
79,0.08353960396039606
80,0.08415841584158412
81,0.08415841584158412
82,0.08415841584158412
83,0.08725247524752477
84,0.08849009900990101
85,0.08601485148514854
86,0.08415841584158412
87,0.08353960396039606
88,0.08415841584158412
89,0.08353960396039606
90,0.08353960396039606
91,0.08353960396039606
92,0.08539603960396036
93,0.08415841584158412
94,0.08292079207920788
95,0.0847772277227723
96,0.08539603960396036
97,0.0847772277227723
98,0.08415841584158412
99,0.08353960396039606
100,0.08415841584158412
101,0.0847772277227723
102,0.08539603960396036
103,0.0847772277227723
104,0.0847772277227723
105,0.08230198019801982
106,0.08353960396039606
107,0.0847772277227723
108,0.0847772277227723
109,0.0847772277227723
110,0.08415841584158412
111,0.08415841584158412
112,0.08415841584158412
113,0.08353960396039606
114,0.0847772277227723
115,0.08230198019801982
116,0.08539603960396036
117,0.08353960396039606
118,0.08168316831683164
119,0.08168316831683164
120,0.08292079207920788
121,0.08292079207920788
122,0.08415841584158412
123,0.0847772277227723
124,0.0847772277227723
125,0.0847772277227723
126,0.08292079207920788
127,0.08230198019801982
128,0.08106435643564358
129,0.08168316831683164
130,0.08353960396039606
131,0.08292079207920788
132,0.08230198019801982
133,0.08353960396039606
134,0.08230198019801982
135,0.08230198019801982
136,0.08230198019801982
137,0.08292079207920788
138,0.08106435643564358
139,0.07982673267326734
140,0.0804455445544554
141,0.08230198019801982
142,0.08168316831683164
143,0.08106435643564358
144,0.08106435643564358
145,0.08106435643564358
146,0.08168316831683164
147,0.08106435643564358
148,0.07982673267326734
149,0.07920792079207917
150,0.07920792079207917
151,0.07797029702970293
152,0.0785891089108911
153,0.07797029702970293
154,0.07797029702970293
155,0.07735148514851486
156,0.07549504950495045
157,0.07611386138613863
158,0.07611386138613863
159,0.07487623762376239
160,0.07611386138613863
161,0.07611386138613863
162,0.07549504950495045
163,0.07425742574257421
164,0.07487623762376239
165,0.07425742574257421
166,0.07487623762376239
167,0.07425742574257421
168,0.07363861386138615
169,0.07301980198019797
170,0.07301980198019797
171,0.07301980198019797
172,0.07301980198019797
173,0.07116336633663367
174,0.07178217821782173
175,0.07301980198019797
176,0.07178217821782173
177,0.07301980198019797
178,0.07301980198019797
179,0.07301980198019797
180,0.07301980198019797
181,0.07363861386138615
182,0.0705445544554455
183,0.07116336633663367
184,0.07178217821782173
185,0.06930693069306926
186,0.06992574257425743
187,0.06930693069306926
188,0.07116336633663367
189,0.06992574257425743
190,0.0705445544554455
191,0.0705445544554455
192,0.0705445544554455
193,0.06992574257425743
194,0.0705445544554455
195,0.0705445544554455
196,0.06992574257425743
197,0.06992574257425743
198,0.0686881188118812
199,0.06806930693069302
200,0.0686881188118812
201,0.06992574257425743
202,0.0686881188118812
203,0.0686881188118812
204,0.06806930693069302
205,0.0686881188118812
206,0.06930693069306926
207,0.0705445544554455
208,0.06992574257425743
209,0.0705445544554455
210,0.07116336633663367
211,0.0705445544554455
212,0.07116336633663367
213,0.0705445544554455
214,0.0705445544554455
215,0.06992574257425743
216,0.06806930693069302
217,0.0705445544554455
218,0.0705445544554455
219,0.0705445544554455
220,0.06930693069306926
221,0.06992574257425743
222,0.06806930693069302
223,0.06806930693069302
224,0.06806930693069302
225,0.06745049504950495
226,0.06745049504950495
227,0.06806930693069302
228,0.0686881188118812
229,0.0686881188118812
230,0.06683168316831678
231,0.06621287128712872
232,0.06621287128712872
233,0.06621287128712872
234,0.06745049504950495
235,0.06806930693069302
236,0.06806930693069302
237,0.06745049504950495
238,0.06683168316831678
239,0.06559405940594054
240,0.06497524752475248
241,0.0643564356435643
242,0.0625
243,0.061881188118811936
244,0.0625
245,0.06126237623762376
246,0.06311881188118806
247,0.0643564356435643
248,0.06497524752475248
249,0.06621287128712872
250,0.06559405940594054
251,0.06559405940594054
252,0.06559405940594054
253,0.06559405940594054
254,0.06497524752475248
255,0.0643564356435643
256,0.0643564356435643
257,0.0643564356435643
258,0.0643564356435643
259,0.06497524752475248
260,0.06497524752475248
261,0.06497524752475248
262,0.06559405940594054
263,0.06559405940594054
264,0.06497524752475248
265,0.06497524752475248
266,0.06497524752475248
267,0.06559405940594054
268,0.06559405940594054
269,0.06559405940594054
270,0.06683168316831678
271,0.06621287128712872
272,0.06559405940594054
273,0.06621287128712872
274,0.06683168316831678
275,0.06745049504950495
276,0.06806930693069302
277,0.06806930693069302
278,0.06806930693069302
279,0.06745049504950495
280,0.06806930693069302
281,0.0686881188118812
282,0.06806930693069302
283,0.06745049504950495
284,0.06745049504950495
285,0.06683168316831678
286,0.06745049504950495
287,0.06621287128712872
288,0.06683168316831678
289,0.0643564356435643
290,0.0643564356435643
291,0.0643564356435643
292,0.06373762376237624
293,0.0643564356435643
294,0.06497524752475248
295,0.06497524752475248
296,0.0643564356435643
297,0.0625
298,0.06311881188118806
299,0.0625
300,0.061881188118811936
301,0.061881188118811936
302,0.061881188118811936
303,0.06311881188118806
304,0.06311881188118806
305,0.06311881188118806
306,0.0625
307,0.06126237623762376
308,0.06002475247524752
309,0.06002475247524752
310,0.061881188118811936
311,0.0606435643564357
312,0.06126237623762376
313,0.0606435643564357
314,0.06002475247524752
315,0.0606435643564357
316,0.06002475247524752
317,0.058787128712871284
318,0.058787128712871284
319,0.058787128712871284
320,0.058787128712871284
321,0.058787128712871284
322,0.058787128712871284
323,0.05940594059405946
324,0.0606435643564357
325,0.0606435643564357
326,0.0606435643564357
327,0.0606435643564357
328,0.06002475247524752
329,0.06002475247524752
330,0.06002475247524752
331,0.06002475247524752
332,0.06002475247524752
333,0.06002475247524752
334,0.06002475247524752
335,0.0606435643564357
336,0.06002475247524752
337,0.06126237623762376
338,0.06126237623762376
339,0.06126237623762376
340,0.0606435643564357
341,0.0606435643564357
342,0.06126237623762376
343,0.0625
344,0.061881188118811936
345,0.06126237623762376
346,0.0606435643564357
347,0.06126237623762376
348,0.06126237623762376
349,0.0606435643564357
350,0.06002475247524752
351,0.05940594059405946
352,0.058787128712871284
353,0.05940594059405946
354,0.058787128712871284
355,0.0606435643564357
356,0.06126237623762376
357,0.06126237623762376
358,0.06126237623762376
359,0.06126237623762376
360,0.06126237623762376
361,0.06002475247524752
362,0.05940594059405946
363,0.05940594059405946
364,0.05940594059405946
365,0.06002475247524752
366,0.05940594059405946
367,0.06002475247524752
368,0.06002475247524752
369,0.0606435643564357
370,0.0606435643564357
371,0.06002475247524752
372,0.06002475247524752
373,0.0606435643564357
374,0.0606435643564357
375,0.06126237623762376
376,0.06126237623762376
377,0.06126237623762376
378,0.061881188118811936
379,0.0606435643564357
380,0.05940594059405946
381,0.06126237623762376
382,0.06126237623762376
383,0.06126237623762376
384,0.061881188118811936
385,0.06126237623762376
386,0.06002475247524752
387,0.06002475247524752
388,0.0606435643564357
389,0.0606435643564357
390,0.0606435643564357
391,0.06002475247524752
392,0.06002475247524752
393,0.06002475247524752
394,0.05940594059405946
395,0.06002475247524752
396,0.0606435643564357
397,0.0606435643564357
398,0.0606435643564357
399,0.06002475247524752
400,0.058787128712871284
401,0.058787128712871284
402,0.06126237623762376
403,0.06002475247524752
404,0.06126237623762376
405,0.06126237623762376
406,0.0606435643564357
407,0.06002475247524752
408,0.06002475247524752
409,0.0606435643564357
410,0.06002475247524752
411,0.05940594059405946
412,0.058787128712871284
413,0.05816831683168322
414,0.05816831683168322
415,0.05816831683168322
416,0.05816831683168322
417,0.057549504950495045
418,0.058787128712871284
419,0.05816831683168322
420,0.05816831683168322
421,0.058787128712871284
422,0.058787128712871284
423,0.058787128712871284
424,0.05940594059405946
425,0.05940594059405946
426,0.058787128712871284
427,0.058787128712871284
428,0.058787128712871284
429,0.058787128712871284
430,0.058787128712871284
431,0.058787128712871284
432,0.057549504950495045
433,0.057549504950495045
434,0.057549504950495045
435,0.05816831683168322
436,0.05940594059405946
437,0.05940594059405946
438,0.06002475247524752
439,0.05940594059405946
440,0.06002475247524752
441,0.05940594059405946
442,0.058787128712871284
443,0.05816831683168322
444,0.058787128712871284
445,0.058787128712871284
446,0.05816831683168322
447,0.05816831683168322
448,0.05816831683168322
449,0.057549504950495045
450,0.05693069306930698
451,0.057549504950495045
452,0.057549504950495045
453,0.05693069306930698
454,0.057549504950495045
455,0.057549504950495045
456,0.05816831683168322
457,0.05816831683168322
458,0.05816831683168322
459,0.057549504950495045
460,0.05816831683168322
461,0.05816831683168322
